step,time,omega,kinetic,potential,entropy,gradient_norm,max_density,min_density,is_stable,gradient_energy,entropy_interaction,max_avalanche,avalanche_count,mean_size,power_law_exponent,price,momentum,value_delta
582,5.82999999999992,32.08965756802836,0.0,0.0,0.0,0.0,3.0,0.0,True,32.087500000000006,0.0021575680283583204,43,55,7.618181818181818,0.0,111.34970414723821,13.089937832821022,0.0
583,5.83999999999992,32.18965693262128,0.0,0.0,0.0,0.0,3.0,0.0,True,32.1875,0.002156932621279356,64,56,8.625,0.0,111.47644417283821,12.919160146030872,0.0967424030150994
584,5.84999999999992,32.363909906437755,0.0,0.0,0.0,0.0,3.0,0.0,True,32.362500000000004,0.0014099064377559377,64,57,8.526315789473685,0.0,111.54898357352504,12.27795918809348,0.0009504699352049784
585,5.8599999999999195,32.38957193165264,0.0,0.0,0.0,0.0,3.0,0.0,True,32.3875,0.0020719316526353632,64,57,8.526315789473685,0.0,111.61746403732073,11.664068135127648,0.0
586,5.869999999999919,33.46453049509224,0.0,0.0,0.0,0.0,3.0,0.0,True,33.462500000000006,0.0020304950922410497,64,58,8.931034482758621,0.0,111.14535837890884,14.727336870004219,-0.9625771446925384
587,5.879999999999919,33.21466905571378,0.0,0.0,0.0,0.0,3.0,0.0,True,33.212500000000006,0.0021690557137771338,64,59,8.966101694915254,0.0,111.4537771190477,16.029516545444114,0.4077078577508786
588,5.889999999999919,32.46335079774114,0.0,0.0,0.0,0.0,3.0,0.0,True,32.462500000000006,0.0008507977411417189,64,60,8.866666666666667,0.0,112.08118089306693,20.055838211525426,0.9655589314722093
589,5.899999999999919,32.43916639013908,0.0,0.0,0.0,0.0,3.0,0.0,True,32.4375,0.001666390139074961,64,60,8.866666666666667,0.0,112.19357561716424,19.053051855582954,0.0
590,5.909999999999918,32.51494901852199,0.0,0.0,0.0,0.0,3.0,0.0,True,32.5125,0.002449018521994416,64,60,8.866666666666667,0.0,112.30045803374959,18.10040742619888,0.0
591,5.919999999999918,32.688301414040325,0.0,0.0,0.0,0.0,3.0,0.0,True,32.6875,0.0008014140403227047,64,61,8.754098360655737,0.0,112.40456261298897,17.217384979515952,0.004399050649375624
592,5.929999999999918,32.63906966158461,0.0,0.0,0.0,0.0,3.0,0.0,True,32.6375,0.001569661584604715,64,61,8.754098360655737,0.0,112.50132883251081,16.356520962745435,0.0
593,5.939999999999918,32.6898068586615,0.0,0.0,0.0,0.0,3.0,0.0,True,32.6875,0.0023068586614993164,64,61,8.754098360655737,0.0,112.5933362147623,15.538702604137036,0.0
594,5.949999999999918,32.63828443891117,0.0,0.0,0.0,0.0,3.0,0.0,True,32.6375,0.0007844389111725633,64,62,8.64516129032258,0.0,112.79668296772721,15.790860655887597,0.20581811343220835
595,5.959999999999917,32.564036450420275,0.0,0.0,0.0,0.0,3.0,0.0,True,32.5625,0.0015364504202713743,64,62,8.64516129032258,0.0,112.88574138057507,15.001322744594619,0.0
596,5.969999999999917,32.58975806769344,0.0,0.0,0.0,0.0,3.0,0.0,True,32.587500000000006,0.0022580676934417635,64,62,8.64516129032258,0.0,112.97041400223952,14.2512641342572,0.0
597,5.979999999999917,32.13914562447242,0.0,0.0,0.0,0.0,3.0,0.0,True,32.1375,0.0016456244724135872,64,63,8.873015873015873,0.0,113.37870532941749,16.44028157242333,0.5803150318928161
598,5.989999999999917,32.11491857229485,0.0,0.0,0.0,0.0,3.0,0.0,True,32.112500000000004,0.002418572294845655,64,63,8.873015873015873,0.0,113.47190513546276,15.618275555709813,0.0
599,5.9999999999999165,32.68908046093115,0.0,0.0,0.0,0.0,3.0,0.0,True,32.6875,0.0015804609311474299,64,64,8.96875,0.0,113.27396382375098,15.800856111340336,-0.5050654314380196
600,6.009999999999916,32.71482279995606,0.0,0.0,0.0,0.0,3.0,0.0,True,32.712500000000006,0.00232279995605436,64,64,8.96875,0.0,113.3634559809705,15.01082104843984,0.0
601,6.019999999999916,33.38977634548773,0.0,0.0,0.0,0.0,3.0,0.0,True,33.3875,0.0022763454877347228,64,65,9.476923076923077,0.0,113.13453385558539,15.529103326978264,-0.5539826047245384
602,6.029999999999916,33.26408402465834,0.0,0.0,0.0,0.0,3.0,0.0,True,33.2625,0.0015840246583402836,64,66,9.378787878787879,0.0,113.4087091217091,16.399637514533552,0.32939681476440086
603,6.039999999999916,33.31482806451721,0.0,0.0,0.0,0.0,3.0,0.0,True,33.3125,0.0023280645172048505,64,66,9.378787878787879,0.0,113.50170308781443,15.579663399021932,0.0
604,6.0499999999999154,33.187500891155004,0.0,0.0,0.0,0.0,3.0,0.0,True,33.1875,8.911550008310252e-07,64,67,9.253731343283581,0.0,113.74993275876898,16.208709801672846,0.28160591392629897
605,6.059999999999915,33.03828630100696,0.0,0.0,0.0,0.0,3.0,0.0,True,33.03750000000001,0.0007863010069635866,64,67,9.253731343283581,0.0,113.84212003941026,15.39827693259256,0.0
606,6.069999999999915,32.98904029410839,0.0,0.0,0.0,0.0,3.0,0.0,True,32.9875,0.0015402941083858318,64,67,9.253731343283581,0.0,113.92976924845944,14.628368220276627,0.0
607,6.079999999999915,33.03976381296535,0.0,0.0,0.0,0.0,3.0,0.0,True,33.0375,0.0022638129653484006,64,67,9.253731343283581,0.0,114.01310043896927,13.896957355306013,0.0
608,6.089999999999915,32.963273926176875,0.0,0.0,0.0,0.0,3.0,0.0,True,32.962500000000006,0.0007739261768727308,64,68,9.147058823529411,0.0,114.22410134294623,14.357934070261955,0.23116440059346388
609,6.099999999999914,32.88901608586608,0.0,0.0,0.0,0.0,3.0,0.0,True,32.8875,0.0015160858660843227,64,68,9.147058823529411,0.0,114.30610302600722,13.640042420368411,0.0
610,6.109999999999914,32.91472824959726,0.0,0.0,0.0,0.0,3.0,0.0,True,32.9125,0.002228249597256702,64,68,9.147058823529411,0.0,114.38406087972474,12.958047726848648,0.0
611,6.119999999999914,33.71468368585609,0.0,0.0,0.0,0.0,3.0,0.0,True,33.7125,0.0021836858560878056,64,69,9.608695652173912,0.0,114.07040165008624,14.404401496413163,-0.6780136415089331
612,6.129999999999914,33.588992927180044,0.0,0.0,0.0,0.0,3.0,0.0,True,33.5875,0.0014929271800460167,64,70,9.771428571428572,0.0,114.28103837327627,14.810511548604035,0.22526503011751942
613,6.1399999999999135,33.56469422785169,0.0,0.0,0.0,0.0,3.0,0.0,True,33.56250000000001,0.002194227851687321,64,70,9.771428571428572,0.0,114.3656672410691,14.069993285266673,0.0
614,6.149999999999913,34.389650344471875,0.0,0.0,0.0,0.0,3.0,0.0,True,34.3875,0.0021503444718741637,64,71,9.830985915492958,0.0,114.01083859139604,15.765574112418474,-0.7612173975513414
615,6.159999999999913,34.86460733873612,0.0,0.0,0.0,0.0,3.0,0.0,True,34.8625,0.0021073387361128576,64,72,9.847222222222221,0.0,113.94477645644318,14.768454022830074,-0.2735446103473649
616,6.169999999999913,34.06416746727778,0.0,0.0,0.0,0.0,3.0,0.0,True,34.0625,0.0016674672777703605,64,73,9.89041095890411,0.0,114.59371166524757,18.986781571739428,0.99134893836532
617,6.179999999999913,34.064950828699295,0.0,0.0,0.0,0.0,3.0,0.0,True,34.0625,0.0024508286992954587,64,73,9.89041095890411,0.0,114.70250089005691,18.037450662581453,0.0
618,6.1899999999999125,34.23750068681342,0.0,0.0,0.0,0.0,3.0,0.0,True,34.237500000000004,6.868134160173048e-07,64,74,9.77027027027027,0.0,114.76495220229259,16.7781689842274,-0.07148182950287207
619,6.199999999999912,34.038285042097854,0.0,0.0,0.0,0.0,3.0,0.0,True,34.0375,0.0007850420978518141,64,74,9.77027027027027,0.0,114.86122979068615,15.939263151823024,0.0
620,6.209999999999912,33.939038022896185,0.0,0.0,0.0,0.0,3.0,0.0,True,33.93750000000001,0.001538022896184813,64,74,9.77027027027027,0.0,114.95277054792894,15.14230512097486,0.0
621,6.219999999999912,33.93976057044575,0.0,0.0,0.0,0.0,3.0,0.0,True,33.9375,0.002260570445745351,64,74,9.77027027027027,0.0,115.03980391043196,14.385197400160937,0.0
622,6.229999999999912,34.98897711919257,0.0,0.0,0.0,0.0,3.0,0.0,True,34.987500000000004,0.0014771191925673868,64,75,9.853333333333333,0.0,114.57019760125453,17.02879787605766,-0.9602770019303009
623,6.239999999999911,35.039671053819106,0.0,0.0,0.0,0.0,3.0,0.0,True,35.0375,0.002171053819103898,64,75,9.853333333333333,0.0,114.66774806725999,16.177365219100842,0.0
624,6.249999999999911,35.58820962068799,0.0,0.0,0.0,0.0,3.0,0.0,True,35.5875,0.000709620687986409,64,76,9.75,0.0,114.52933576866084,15.766701312918531,-0.4031886484170215
625,6.259999999999911,35.51389025559501,0.0,0.0,0.0,0.0,3.0,0.0,True,35.5125,0.0013902555950031802,64,76,9.75,0.0,114.61962379084257,14.978370881457922,0.0
626,6.269999999999911,35.53954338125746,0.0,0.0,0.0,0.0,3.0,0.0,True,35.5375,0.002043381257464086,64,76,9.75,0.0,114.70546533331948,14.229459148655884,0.0
627,6.2799999999999105,34.6133241525303,0.0,0.0,0.0,0.0,3.0,0.0,True,34.612500000000004,0.0008241525303016342,64,77,10.35064935064935,0.0,115.39887907655212,18.851680665156096,1.066738345351581
628,6.28999999999991,34.56411477068521,0.0,0.0,0.0,0.0,3.0,0.0,True,34.5625,0.0016147706852030895,64,77,10.35064935064935,0.0,115.50765283856795,17.909102014467244,0.0
629,6.29999999999991,34.6148734344529,0.0,0.0,0.0,0.0,3.0,0.0,True,34.612500000000004,0.002373434452896366,64,77,10.35064935064935,0.0,115.61108566930764,17.01365482519206,0.0
630,6.30999999999991,34.165095199619955,0.0,0.0,0.0,0.0,3.0,0.0,True,34.1625,0.0025951996199573145,64,78,10.294871794871796,0.0,116.06358337551603,19.2262540251143,0.6126546581032883
631,6.31999999999991,34.012500539030256,0.0,0.0,0.0,0.0,3.0,0.0,True,34.0125,5.390302605942967e-07,64,79,10.177215189873417,0.0,116.36796116496177,19.92613760081475,0.33223925503187957
632,6.3299999999999095,33.888378857664975,0.0,0.0,0.0,0.0,3.0,0.0,True,33.8875,0.0008788576649740887,64,79,10.177215189873417,0.0,116.48389970618965,18.929833650299564,0.0
633,6.339999999999909,33.864222043338685,0.0,0.0,0.0,0.0,3.0,0.0,True,33.862500000000004,0.001722043338686939,64,79,10.177215189873417,0.0,116.59415141704287,17.98334770792905,0.0
634,6.349999999999909,33.94003115004239,0.0,0.0,0.0,0.0,3.0,0.0,True,33.9375,0.0025311500423852856,64,79,10.177215189873417,0.0,116.69899005904934,17.084188759699405,0.0
635,6.359999999999909,34.08916172708234,0.0,0.0,0.0,0.0,3.0,0.0,True,34.087500000000006,0.001661727082345385,64,80,10.0875,0.0,116.8143606663625,16.364386899650558,0.02688040776916978
636,6.369999999999909,34.11494249443592,0.0,0.0,0.0,0.0,3.0,0.0,True,34.1125,0.0024424944359170437,64,80,10.0875,0.0,116.9099413870929,15.54617569631615,0.0
637,6.379999999999908,34.11250048193408,0.0,0.0,0.0,0.0,3.0,0.0,True,34.112500000000004,4.819340695468837e-07,64,81,9.975308641975309,0.0,117.07658990163242,15.417001613887575,0.1296269401561574
638,6.389999999999908,33.938300848270444,0.0,0.0,0.0,0.0,3.0,0.0,True,33.9375,0.0008008482704417656,64,81,9.975308641975309,0.0,117.1668387129408,14.64615420268743,0.0
639,6.399999999999908,33.864069199760586,0.0,0.0,0.0,0.0,3.0,0.0,True,33.862500000000004,0.0015691997605854677,64,81,9.975308641975309,0.0,117.25264150516296,13.913851723218928,0.0
640,6.409999999999908,33.88980649685182,0.0,0.0,0.0,0.0,3.0,0.0,True,33.8875,0.002306496851815245,64,81,9.975308641975309,0.0,117.33421420004206,13.21816682538082,0.0
641,6.419999999999908,33.41502664917759,0.0,0.0,0.0,0.0,3.0,0.0,True,33.41250000000001,0.0025266491775916425,64,82,10.609756097560975,0.0,117.76724895544307,15.5869595559056,0.6059385299259787
642,6.429999999999907,35.23997611686268,0.0,0.0,0.0,0.0,3.0,0.0,True,35.2375,0.0024761168626730575,88,83,11.542168674698795,0.0,116.84094827940439,21.893783804401224,-1.7289752871208677
643,6.439999999999907,35.46492659518068,0.0,0.0,0.0,0.0,3.0,0.0,True,35.462500000000006,0.00242659518068018,88,84,11.511904761904763,0.0,116.90020960615799,20.211601981557244,-0.11750014425490463
644,6.449999999999907,35.58908551690427,0.0,0.0,0.0,0.0,3.0,0.0,True,35.587500000000006,0.0015855169042675377,88,85,11.48235294117647,0.0,117.01823034686328,19.200027147729852,-0.00020000396117580976
645,6.459999999999907,35.58983050327015,0.0,0.0,0.0,0.0,3.0,0.0,True,35.587500000000006,0.002330503270149773,88,85,11.48235294117647,0.0,117.13056891587313,18.240033558687593,0.0
646,6.4699999999999065,34.739305459061896,0.0,0.0,0.0,0.0,3.0,0.0,True,34.737500000000004,0.0018054590619030753,88,86,11.546511627906977,0.0,117.802572978687,22.153252082928674,0.9650428367957176
647,6.479999999999906,34.79015382581802,0.0,0.0,0.0,0.0,3.0,0.0,True,34.78750000000001,0.0026538258180158064,88,86,11.546511627906977,0.0,117.93305952553942,21.0455983248683,0.0
648,6.489999999999906,34.914241709852256,0.0,0.0,0.0,0.0,3.0,0.0,True,34.91250000000001,0.0017417098522569806,88,87,11.655172413793103,0.0,118.0727489284546,20.125518938129062,0.026438944760933225
649,6.499999999999906,35.0150601217799,0.0,0.0,0.0,0.0,3.0,0.0,True,35.0125,0.0025601217798965274,88,87,11.655172413793103,0.0,118.1915637032885,19.119251524961875,0.0
650,6.509999999999906,35.664172739279806,0.0,0.0,0.0,0.0,3.0,0.0,True,35.6625,0.0016727392798044905,88,88,11.670454545454545,0.0,118.03619654673115,18.52186314386666,-0.45410098468933313
651,6.519999999999905,35.83995874207236,0.0,0.0,0.0,0.0,3.0,0.0,True,35.837500000000006,0.0024587420723555737,88,88,11.670454545454545,0.0,118.14551002805607,17.595778182480238,0.0
652,6.529999999999905,36.014137397683726,0.0,0.0,0.0,0.0,3.0,0.0,True,36.0125,0.0016373976837204204,88,89,11.606741573033707,0.0,118.31175453576473,17.243316958584312,0.10546444544716138
653,6.539999999999905,36.11490679670361,0.0,0.0,0.0,0.0,3.0,0.0,True,36.112500000000004,0.0024067967036070846,88,89,11.606741573033707,0.0,118.41375983910854,16.381159133310774,0.0
654,6.549999999999905,34.565636799818634,0.0,0.0,0.0,0.0,3.0,0.0,True,34.56250000000001,0.0031367998186278786,88,90,11.977777777777778,0.0,119.55912351776088,24.41559884365541,1.770697442202156
655,6.559999999999905,34.91352491762208,0.0,0.0,0.0,0.0,3.0,0.0,True,34.9125,0.0010249176220762672,88,91,11.87912087912088,0.0,119.58664778643113,22.204253666962668,-0.19811373018040968
656,6.569999999999904,34.83950850166359,0.0,0.0,0.0,0.0,3.0,0.0,True,34.837500000000006,0.0020085016635875675,88,91,11.87912087912088,0.0,119.71941520019598,21.094047678620083,0.0
657,6.579999999999904,34.86545233237639,0.0,0.0,0.0,0.0,3.0,0.0,True,34.862500000000004,0.0029523323763895847,88,91,11.87912087912088,0.0,119.84568473098213,20.039355135797003,0.0
658,6.589999999999904,34.815472365856664,0.0,0.0,0.0,0.0,3.0,0.0,True,34.81250000000001,0.0029723658566558845,88,92,11.880434782608695,0.0,120.07359865875362,19.93714790123782,0.17995012286889533
659,6.599999999999904,34.19078167193962,0.0,0.0,0.0,0.0,3.0,0.0,True,34.1875,0.003281671939618138,88,93,11.806451612903226,0.0,120.69707567809905,23.13589028995925,0.8391177689753704
660,6.6099999999999035,34.062500313512146,0.0,0.0,0.0,0.0,3.0,0.0,True,34.0625,3.135121464431144e-07,88,94,11.691489361702128,0.0,120.99254696224456,23.270341385262,0.2582491217511347
661,6.619999999999903,33.88858785088417,0.0,0.0,0.0,0.0,3.0,0.0,True,33.8875,0.001087850884168606,88,94,11.691489361702128,0.0,121.13332429462825,22.106827942168515,0.0
662,6.629999999999903,33.81463188663591,0.0,0.0,0.0,0.0,3.0,0.0,True,33.81250000000001,0.002131886635905023,88,94,11.691489361702128,0.0,121.26721883334885,21.001493651348877,0.0
663,6.639999999999903,33.84063372581721,0.0,0.0,0.0,0.0,3.0,0.0,True,33.837500000000006,0.0031337258172183173,88,94,11.691489361702128,0.0,121.39455973639849,19.95142941453416,0.0
664,6.649999999999903,33.064815672119295,0.0,0.0,0.0,0.0,3.0,0.0,True,33.0625,0.002315672119297399,88,95,11.989473684210527,0.0,122.07133251361554,23.53127087671983,0.915481042801062
665,6.659999999999902,33.090903895900155,0.0,0.0,0.0,0.0,3.0,0.0,True,33.087500000000006,0.003403895900158682,88,95,11.989473684210527,0.0,122.21495857825892,22.354718679203508,0.0
666,6.669999999999902,33.239723972326836,0.0,0.0,0.0,0.0,3.0,0.0,True,33.2375,0.002223972326835635,88,96,12.208333333333334,0.0,122.33811138267963,21.126920551497662,-0.022013921397352476
667,6.679999999999902,33.31576910242951,0.0,0.0,0.0,0.0,3.0,0.0,True,33.3125,0.0032691024295055634,88,96,12.208333333333334,0.0,122.46734409377912,20.07058542093088,0.0
668,6.689999999999902,33.76356808685075,0.0,0.0,0.0,0.0,3.0,0.0,True,33.7625,0.0010680868507503879,88,97,12.103092783505154,0.0,122.42129618392143,18.43952841784757,-0.2759068740691646
669,6.699999999999902,33.714593186124794,0.0,0.0,0.0,0.0,3.0,0.0,True,33.712500000000006,0.0020931861247934377,88,97,12.103092783505154,0.0,122.53416658658662,17.517558974242274,0.0
670,6.709999999999901,33.765576854193135,0.0,0.0,0.0,0.0,3.0,0.0,True,33.7625,0.0030768541931344663,88,97,12.103092783505154,0.0,122.64149281779618,16.641691281710806,0.0
671,6.719999999999901,34.6895102966986,0.0,0.0,0.0,0.0,3.0,0.0,True,34.6875,0.002010296698596418,88,98,12.46938775510204,0.0,122.26007303815008,18.087560778173472,-0.7884259779416567
672,6.729999999999901,34.66545501149655,0.0,0.0,0.0,0.0,3.0,0.0,True,34.6625,0.002955011496544246,88,98,12.46938775510204,0.0,122.37064356750756,17.183192589303122,0.0
673,6.739999999999901,34.73846631653652,0.0,0.0,0.0,0.0,3.0,0.0,True,34.737500000000004,0.0009663165365184303,88,99,12.717171717171718,0.0,122.47932538077468,16.353009652113847,0.005794694244151799
674,6.7499999999999005,34.639393739932245,0.0,0.0,0.0,0.0,3.0,0.0,True,34.6375,0.0018937399322451723,88,99,12.717171717171718,0.0,122.57947143342813,15.535365481974598,0.0
675,6.7599999999999,34.64028367986553,0.0,0.0,0.0,0.0,3.0,0.0,True,34.6375,0.002783679865528237,88,99,12.717171717171718,0.0,122.6746884153001,14.758606486808752,0.0
676,6.7699999999999,34.187500232302014,0.0,0.0,0.0,0.0,3.0,0.0,True,34.1875,2.3230200693585386e-07,88,100,12.98,0.0,123.1130774397913,16.856335713547764,0.5671319100610219
677,6.7799999999999,34.013472715368636,0.0,0.0,0.0,0.0,3.0,0.0,True,34.0125,0.0009727153686305063,88,100,12.98,0.0,123.2168396071739,16.013522170254937,0.0
678,6.7899999999999,33.939406299019666,0.0,0.0,0.0,0.0,3.0,0.0,True,33.93750000000001,0.0019062990196683305,88,100,12.98,0.0,123.31549716977428,15.212852416072257,0.0
679,6.7999999999998995,33.96530215023852,0.0,0.0,0.0,0.0,3.0,0.0,True,33.962500000000006,0.00280215023851719,88,100,12.98,0.0,123.40929734455568,14.45221913576944,0.0
680,6.809999999999899,33.98750021550917,0.0,0.0,0.0,0.0,3.0,0.0,True,33.9875,2.15509166325295e-07,88,101,13.03960396039604,0.0,123.56247263168568,14.248194526009469,0.1037172692620274
681,6.819999999999899,33.788412092001316,0.0,0.0,0.0,0.0,3.0,0.0,True,33.7875,0.0009120920013124962,88,101,13.03960396039604,0.0,123.65050011466204,13.535787840015667,0.0
682,6.829999999999899,33.68928749334758,0.0,0.0,0.0,0.0,3.0,0.0,True,33.6875,0.0017874933475691536,88,101,13.03960396039604,0.0,123.73418619820339,12.859004406326042,0.0
683,6.839999999999899,33.690127513803176,0.0,0.0,0.0,0.0,3.0,0.0,True,33.68750000000001,0.00262751380317502,88,101,13.03960396039604,0.0,123.81374220419112,12.216062944389083,0.0
684,6.849999999999898,34.43835845455352,0.0,0.0,0.0,0.0,3.0,0.0,True,34.4375,0.0008584545535260365,88,102,12.931372549019608,0.0,123.48397601908977,13.657862013770814,-0.6548422745110543
685,6.859999999999898,34.31418237528024,0.0,0.0,0.0,0.0,3.0,0.0,True,34.3125,0.001682375280239498,88,102,12.931372549019608,0.0,123.56830306684674,12.974974520999876,0.0
686,6.869999999999898,34.28997299579606,0.0,0.0,0.0,0.0,3.0,0.0,True,34.28750000000001,0.0024729957960630106,88,102,12.931372549019608,0.0,123.6484688646545,12.326234038269202,0.0
687,6.879999999999898,34.289955323668224,0.0,0.0,0.0,0.0,3.0,0.0,True,34.28750000000001,0.002455323668224779,112,103,13.893203883495145,0.0,123.7693959803667,12.071601844706038,0.07233426478761373
688,6.8899999999998975,34.714104206792285,0.0,0.0,0.0,0.0,3.0,0.0,True,34.712500000000006,0.001604206792283382,112,104,13.913461538461538,0.0,123.62205272117347,12.054907671854252,-0.35881029024201894
689,6.899999999999897,34.66485809336839,0.0,0.0,0.0,0.0,3.0,0.0,True,34.6625,0.002358093368383447,112,104,13.913461538461538,0.0,123.69656631446922,11.452170148572767,0.0
690,6.909999999999897,35.38981093175455,0.0,0.0,0.0,0.0,3.0,0.0,True,35.3875,0.0023109317545517588,112,105,13.952380952380953,0.0,123.34489139737123,13.149998236551609,-0.6831322626741212
691,6.919999999999897,35.43750017529807,0.0,0.0,0.0,0.0,3.0,0.0,True,35.4375,1.7529806372512463e-07,112,106,13.830188679245284,0.0,123.50783859339707,13.15606809142007,0.1327139532223427
692,6.929999999999897,35.3132589728485,0.0,0.0,0.0,0.0,3.0,0.0,True,35.31250000000001,0.0007589728485018012,112,106,13.830188679245284,0.0,123.58908278257866,12.49826721675856,0.0
693,6.9399999999998965,35.28898741842681,0.0,0.0,0.0,0.0,3.0,0.0,True,35.28750000000001,0.001487418426803129,112,106,13.830188679245284,0.0,123.66631586442546,11.873358813982055,0.0
694,6.949999999999896,35.36468642259284,0.0,0.0,0.0,0.0,3.0,0.0,True,35.362500000000004,0.0021864225928330027,112,106,13.830188679245284,0.0,123.73973349278798,11.279698161358262,0.0
695,6.959999999999896,36.28964269437016,0.0,0.0,0.0,0.0,3.0,0.0,True,36.28750000000001,0.0021426943701527883,112,107,14.065420560747663,0.0,123.33642777612866,13.411034836963253,-0.7646597084246594
696,6.969999999999896,36.46321153424323,0.0,0.0,0.0,0.0,3.0,0.0,True,36.462500000000006,0.0007115342432320458,112,108,13.953703703703704,0.0,123.46746500743302,13.13236873423458,0.07837665346773548
697,6.979999999999896,36.48889445094988,0.0,0.0,0.0,0.0,3.0,0.0,True,36.487500000000004,0.001394450949876444,112,108,13.953703703703704,0.0,123.5485365951887,12.475754945692685,0.0
698,6.989999999999895,36.61454976637456,0.0,0.0,0.0,0.0,3.0,0.0,True,36.612500000000004,0.0020497663745577734,112,108,13.953703703703704,0.0,123.62560550266384,11.851974030962634,0.0
699,6.999999999999895,36.089845797420665,0.0,0.0,0.0,0.0,3.0,0.0,True,36.087500000000006,0.002345797420663344,112,109,14.623853211009175,0.0,124.17292267479408,15.093991927680896,0.7669217557883314
700,7.009999999999895,36.56403263712586,0.0,0.0,0.0,0.0,3.0,0.0,True,36.5625,0.0015326371258664675,112,110,14.545454545454545,0.0,124.03148674510474,14.723616659313358,-0.3787457259150031
701,7.019999999999895,36.58975290424883,0.0,0.0,0.0,0.0,3.0,0.0,True,36.587500000000006,0.0022529042488334925,112,110,14.545454545454545,0.0,124.1227972797676,13.98744333602852,0.0
702,7.0299999999998946,36.43905334840127,0.0,0.0,0.0,0.0,3.0,0.0,True,36.4375,0.0015533484012718345,112,111,14.585585585585585,0.0,124.38204765892826,14.677359464824999,0.2778566235539799
703,7.039999999999894,36.51478335249283,0.0,0.0,0.0,0.0,3.0,0.0,True,36.5125,0.002283352492821669,112,111,14.585585585585585,0.0,124.47332860684483,13.943499102758725,0.0
704,7.049999999999894,36.41250013729211,0.0,0.0,0.0,0.0,3.0,0.0,True,36.41250000000001,1.3729211533436486e-07,112,112,14.464285714285714,0.0,124.73615907974317,14.660689679429261,0.2828731062701664
705,7.059999999999894,36.28827167495226,0.0,0.0,0.0,0.0,3.0,0.0,True,36.2875,0.0007716749522618861,112,112,14.464285714285714,0.0,124.82759530659933,13.92765776770764,0.0
706,7.069999999999894,36.26401235105109,0.0,0.0,0.0,0.0,3.0,0.0,True,36.2625,0.0015123510510857286,112,112,14.464285714285714,0.0,124.9145237372463,13.231279920492428,0.0
707,7.0799999999998935,36.33972309143597,0.0,0.0,0.0,0.0,3.0,0.0,True,36.337500000000006,0.0022230914359757134,112,112,14.464285714285714,0.0,124.99716361438611,12.569723334772593,0.0
708,7.089999999999893,36.13906480013375,0.0,0.0,0.0,0.0,3.0,0.0,True,36.1375,0.0015648001337540852,112,113,14.513274336283185,0.0,125.31537185776418,13.858474713552745,0.38344646590366693
709,7.099999999999893,36.164800193973306,0.0,0.0,0.0,0.0,3.0,0.0,True,36.1625,0.00230019397330238,112,113,14.513274336283185,0.0,125.4022068142019,13.165558645188352,0.0
710,7.109999999999893,34.98939087467224,0.0,0.0,0.0,0.0,3.0,0.0,True,34.9875,0.0018908746722399246,112,114,14.596491228070175,0.0,126.31524002164659,19.129841217567694,1.3245108403446366
711,7.119999999999893,35.090279525843044,0.0,0.0,0.0,0.0,3.0,0.0,True,35.0875,0.002779525843042494,112,114,14.596491228070175,0.0,126.43606071621682,18.173358421775454,0.0
712,7.129999999999892,35.31340805723194,0.0,0.0,0.0,0.0,3.0,0.0,True,35.3125,0.000908057231936328,112,115,14.486956521739131,0.0,126.53714871618034,17.155541319670125,-0.02183044157479941
713,7.139999999999892,35.28927967659244,0.0,0.0,0.0,0.0,3.0,0.0,True,35.2875,0.0017796765924407724,112,115,14.486956521739131,0.0,126.6456901309947,16.297770185941925,0.0
714,7.149999999999892,35.36511606795563,0.0,0.0,0.0,0.0,3.0,0.0,True,35.362500000000004,0.002616067955632265,112,115,14.486956521739131,0.0,126.74889335301356,15.482890396871348,0.0
715,7.159999999999892,35.11525206811601,0.0,0.0,0.0,0.0,3.0,0.0,True,35.1125,0.002752068115998653,112,116,14.637931034482758,0.0,127.11859862572705,16.8514337091938,0.42853573172112647
716,7.169999999999892,35.76519702690362,0.0,0.0,0.0,0.0,3.0,0.0,True,35.7625,0.002697026903618701,112,117,15.094017094017094,0.0,126.9052727992588,16.84445410639733,-0.5041488887344556
717,7.179999999999891,35.58933568007072,0.0,0.0,0.0,0.0,3.0,0.0,True,35.5875,0.001835680070713254,112,118,15.305084745762711,0.0,127.17153353984328,17.258114902941383,0.2511754765860701
718,7.189999999999891,35.66519839717739,0.0,0.0,0.0,0.0,3.0,0.0,True,35.6625,0.002698397177387125,112,118,15.305084745762711,0.0,127.28127173061833,16.395218152451573,0.0
719,7.199999999999891,35.63841171310902,0.0,0.0,0.0,0.0,3.0,0.0,True,35.6375,0.0009117131090164437,112,119,15.210084033613445,0.0,127.51667666674827,16.605182384361623,0.20594442009778646
720,7.209999999999891,35.66428685638575,0.0,0.0,0.0,0.0,3.0,0.0,True,35.6625,0.0017868563857534677,112,119,15.210084033613445,0.0,127.62254930991651,15.774929221331496,0.0
721,7.2199999999998905,35.790126629246174,0.0,0.0,0.0,0.0,3.0,0.0,True,35.7875,0.0026266292461774032,112,119,15.210084033613445,0.0,127.72321226142739,14.986191515695742,0.0
722,7.22999999999989,35.71430687124501,0.0,0.0,0.0,0.0,3.0,0.0,True,35.712500000000006,0.001806871245005925,112,120,15.358333333333333,0.0,128.0167875153779,15.786099380105227,0.3098422834580248
