step,time,omega,kinetic,potential,entropy,gradient_norm,max_density,min_density,is_stable,gradient_energy,entropy_interaction,max_avalanche,avalanche_count,mean_size,power_law_exponent,price,momentum,value_delta
580,5.809999999999921,23.816806851074467,0.0,0.0,0.0,0.0,3.0,0.0,True,23.812500000000004,0.00430685107446584,29,93,6.139784946236559,0.0,143.67999580077975,21.36184519576486,0.0
581,5.81999999999992,24.238907578815923,0.0,0.0,0.0,0.0,3.0,0.0,True,24.237500000000004,0.0014075788159197671,29,94,6.1063829787234045,0.0,143.82927643892617,20.264640649109698,-0.005823395759261274
582,5.82999999999992,24.07775786575287,0.0,0.0,0.0,0.0,3.0,0.0,True,24.075000000000003,0.002757865752864496,29,94,6.1063829787234045,0.0,143.97501019122512,19.251417809540058,0.0
583,5.83999999999992,24.091553578180807,0.0,0.0,0.0,0.0,3.0,0.0,True,24.087500000000002,0.0040535781808050675,29,94,6.1063829787234045,0.0,144.11359829037121,18.288860430990326,0.0
584,5.84999999999992,23.279416862809367,0.0,0.0,0.0,0.0,3.0,0.0,True,23.275000000000002,0.004416862809367397,29,95,6.2105263157894735,0.0,144.9739951389702,22.430242695711677,1.0111621126789672
585,5.8599999999999195,23.662500936926193,0.0,0.0,0.0,0.0,3.0,0.0,True,23.6625,9.369261923824343e-07,29,96,6.15625,0.0,145.12165378414562,21.205736575094683,-0.02059879779089968
586,5.869999999999919,23.4014145999027,0.0,0.0,0.0,0.0,3.0,0.0,True,23.400000000000002,0.001414599902695698,29,96,6.15625,0.0,145.275525046517,20.14545446167296,0.0
587,5.879999999999919,23.31527171598537,0.0,0.0,0.0,0.0,3.0,0.0,True,23.3125,0.0027717159853684037,29,96,6.15625,0.0,145.42185846243635,19.138190977642594,0.0
588,5.889999999999919,23.404073981584776,0.0,0.0,0.0,0.0,3.0,0.0,True,23.400000000000002,0.004073981584773123,29,96,6.15625,0.0,145.56101600223514,18.18129500869908,0.0
589,5.899999999999919,23.529056109445847,0.0,0.0,0.0,0.0,3.0,0.0,True,23.525000000000002,0.004056109445845453,29,97,6.247422680412371,0.0,145.79870598572256,17.996088868873667,0.14476901804894382
590,5.909999999999918,24.12765026998347,0.0,0.0,0.0,0.0,3.0,0.0,True,24.125,0.0026502699834675993,29,98,6.224489795918367,0.0,145.57227631021067,17.74950937261788,-0.4905685336617083
591,5.919999999999918,24.24139548751179,0.0,0.0,0.0,0.0,3.0,0.0,True,24.237500000000004,0.003895487511789974,29,98,6.224489795918367,0.0,145.70147002459868,16.862046888945358,0.0
592,5.929999999999918,23.588912173078675,0.0,0.0,0.0,0.0,3.0,0.0,True,23.587500000000002,0.0014121730786746127,29,99,6.262626262626263,0.0,146.51612832921774,20.76712624462179,0.9496353985760209
593,5.939999999999918,23.427767067530027,0.0,0.0,0.0,0.0,3.0,0.0,True,23.425,0.002767067530025894,29,99,6.262626262626263,0.0,146.6682656273121,19.728779155949134,0.0
594,5.949999999999918,23.441567201334095,0.0,0.0,0.0,0.0,3.0,0.0,True,23.437500000000004,0.004067201334091655,29,99,6.262626262626263,0.0,146.81294690683072,18.742353755489457,0.0
595,5.959999999999917,24.891485850395114,0.0,0.0,0.0,0.0,3.0,0.0,True,24.887500000000003,0.003985850395112628,29,100,6.41,0.0,146.0185830560398,22.27883907949187,-1.2695703346987628
596,5.969999999999917,25.490104336742185,0.0,0.0,0.0,0.0,3.0,0.0,True,25.487500000000004,0.002604336742181696,29,101,6.435643564356436,0.0,146.05980278187513,20.333246130492178,-0.16633193522951473
597,5.979999999999917,25.75382801237911,0.0,0.0,0.0,0.0,3.0,0.0,True,25.750000000000004,0.003828012379108725,29,101,6.435643564356436,0.0,146.208298141591,19.316596584008835,0.0
598,5.989999999999917,26.088766837740582,0.0,0.0,0.0,0.0,3.0,0.0,True,26.087500000000006,0.001266837740577343,29,102,6.401960784313726,0.0,146.42873638983778,18.892636906037925,0.10837318568741239
599,5.9999999999999165,26.05248230064642,0.0,0.0,0.0,0.0,3.0,0.0,True,26.050000000000004,0.0024823006464190778,29,102,6.401960784313726,0.0,146.56705884889942,17.94801333507152,0.0
600,6.009999999999916,26.19114863830093,0.0,0.0,0.0,0.0,3.0,0.0,True,26.187500000000007,0.003648638300930911,29,102,6.401960784313726,0.0,146.6985900078018,17.050624830445614,0.0
601,6.019999999999916,25.978809032692098,0.0,0.0,0.0,0.0,3.0,0.0,True,25.975,0.0038090326920964777,29,103,6.427184466019417,0.0,147.21318126732533,18.853375609247266,0.5310538647096585
602,6.029999999999916,25.93750066008159,0.0,0.0,0.0,0.0,3.0,0.0,True,25.937500000000004,6.600815852982185e-07,29,104,6.375,0.0,147.70846194361505,20.332415287004224,0.48434169120380943
603,6.039999999999916,25.75128936106617,0.0,0.0,0.0,0.0,3.0,0.0,True,25.750000000000004,0.0012893610661651488,29,104,6.375,0.0,147.85862606792895,19.315798820524233,0.0
604,6.0499999999999154,25.740026513747328,0.0,0.0,0.0,0.0,3.0,0.0,True,25.737500000000004,0.002526513747329171,29,104,6.375,0.0,148.00142768690216,18.350017301210514,0.0
605,6.059999999999915,25.90371366457682,0.0,0.0,0.0,0.0,3.0,0.0,True,25.900000000000002,0.0037136645768201665,29,104,6.375,0.0,148.1372209569273,17.43252881503191,0.0
606,6.069999999999915,26.03998606289686,0.0,0.0,0.0,0.0,3.0,0.0,True,26.0375,0.0024860628968535977,29,105,6.352380952380952,0.0,148.4170144465545,17.5780212996143,0.20342212769153178
607,6.079999999999915,26.05365421277159,0.0,0.0,0.0,0.0,3.0,0.0,True,26.050000000000004,0.003654212771589718,29,105,6.352380952380952,0.0,148.54746012643733,16.699132415342824,0.0
608,6.089999999999915,26.35238761480614,0.0,0.0,0.0,0.0,3.0,0.0,True,26.35,0.002387614806138194,29,106,6.330188679245283,0.0,148.59347259131246,15.338968427252302,-0.1050430652078802
609,6.099999999999914,26.541009505945837,0.0,0.0,0.0,0.0,3.0,0.0,True,26.5375,0.003509505945834767,29,106,6.330188679245283,0.0,148.70743785884008,14.57203170424284,0.0
610,6.109999999999914,25.18890036659878,0.0,0.0,0.0,0.0,3.0,0.0,True,25.1875,0.0014003665987797648,29,107,6.289719626168225,0.0,150.1027667801765,22.497875820672657,1.7308882067506595
611,6.119999999999914,25.077744161938185,0.0,0.0,0.0,0.0,3.0,0.0,True,25.075000000000003,0.0027441619381825856,29,107,6.289719626168225,0.0,150.2716178235655,21.372991176845485,0.0
612,6.129999999999914,25.141533645317374,0.0,0.0,0.0,0.0,3.0,0.0,True,25.137500000000003,0.0040336453173697795,29,107,6.289719626168225,0.0,150.43220754213385,20.304355063487602,0.0
613,6.1399999999999135,25.213842978188218,0.0,0.0,0.0,0.0,3.0,0.0,True,25.212500000000002,0.0013429781882167637,29,108,6.314814814814815,0.0,150.71311541814484,20.141258211544248,0.17042328492741277
614,6.149999999999913,25.002631713385746,0.0,0.0,0.0,0.0,3.0,0.0,True,25.000000000000004,0.0026317133857429007,29,108,6.314814814814815,0.0,150.8648943289324,19.13420407334499,0.0
615,6.159999999999913,24.966368361984095,0.0,0.0,0.0,0.0,3.0,0.0,True,24.962500000000002,0.003868361984092704,29,108,6.314814814814815,0.0,151.00923025804548,18.177506764217686,0.0
616,6.169999999999913,24.97756570643502,0.0,0.0,0.0,0.0,3.0,0.0,True,24.975,0.002565706435014931,29,109,6.3119266055045875,0.0,151.2449617561195,17.920796414080588,0.13043128714380003
617,6.179999999999913,25.19127134359355,0.0,0.0,0.0,0.0,3.0,0.0,True,25.1875,0.0037713435935492856,29,109,6.3119266055045875,0.0,151.38048516585621,17.02476916452187,0.0
618,6.1899999999999125,25.003948561062867,0.0,0.0,0.0,0.0,3.0,0.0,True,25.000000000000004,0.003948561062867283,33,110,6.554545454545455,0.0,151.94449784258018,19.048087393368736,0.5749087050405493
619,6.199999999999912,24.479187785535075,0.0,0.0,0.0,0.0,3.0,0.0,True,24.475,0.0041877855350712125,33,111,6.585585585585585,0.0,152.6393081724426,21.71606898028828,0.724074399460573
620,6.209999999999912,24.66250046301736,0.0,0.0,0.0,0.0,3.0,0.0,True,24.6625,4.6301735874517467e-07,33,112,6.535714285714286,0.0,152.96467736438152,21.676083326056926,0.20916355864793346
621,6.219999999999912,24.426370980019236,0.0,0.0,0.0,0.0,3.0,0.0,True,24.425000000000004,0.0013709800192336053,33,112,6.535714285714286,0.0,153.13046181804458,20.592283729687477,0.0
622,6.229999999999912,24.36518667615583,0.0,0.0,0.0,0.0,3.0,0.0,True,24.362500000000004,0.002686676155826526,33,112,6.535714285714286,0.0,153.28812848528855,19.56267849879029,0.0
623,6.239999999999911,24.478949196054952,0.0,0.0,0.0,0.0,3.0,0.0,True,24.475,0.0039491960549480395,33,112,6.535714285714286,0.0,153.4380668219334,18.584557737837624,0.0
624,6.249999999999911,25.56637021117198,0.0,0.0,0.0,0.0,3.0,0.0,True,25.562500000000004,0.003870211171974146,33,113,6.654867256637168,0.0,152.96179964476553,19.830072100229888,-0.806642184754363
625,6.259999999999911,25.663781660336312,0.0,0.0,0.0,0.0,3.0,0.0,True,25.6625,0.0012816603363091654,33,114,6.62280701754386,0.0,153.20280596736143,19.422663001340407,0.11681804678417862
626,6.269999999999911,25.72751164409877,0.0,0.0,0.0,0.0,3.0,0.0,True,25.725,0.002511644098766512,33,114,6.62280701754386,0.0,153.35158757355603,18.451538223420382,0.0
627,6.2799999999999105,25.966191915846593,0.0,0.0,0.0,0.0,3.0,0.0,True,25.962500000000006,0.00369191584659104,33,114,6.62280701754386,0.0,153.4930680947467,17.52897361863552,0.0
628,6.28999999999991,25.391555335929603,0.0,0.0,0.0,0.0,3.0,0.0,True,25.387500000000003,0.004055335929598596,33,115,6.643478260869565,0.0,154.39123141733546,21.627567361467044,0.9950057811953741
629,6.29999999999991,25.076418281713146,0.0,0.0,0.0,0.0,3.0,0.0,True,25.075000000000003,0.0014182817131439837,33,116,6.603448275862069,0.0,155.0497555940925,23.7301058154143,0.63678241888298
630,6.30999999999991,24.91527945128266,0.0,0.0,0.0,0.0,3.0,0.0,True,24.912500000000005,0.0027794512826605244,33,116,6.603448275862069,0.0,155.2337243859484,22.543609789481195,0.0
631,6.31999999999991,24.929085606756715,0.0,0.0,0.0,0.0,3.0,0.0,True,24.925000000000004,0.004085606756711148,33,116,6.603448275862069,0.0,155.40870292546447,21.416442918696326,0.0
632,6.3299999999999095,25.827669383375213,0.0,0.0,0.0,0.0,3.0,0.0,True,25.825000000000003,0.0026693833752119223,33,117,6.589743589743589,0.0,155.02238240997434,21.76063441477107,-0.7113333663647552
633,6.339999999999909,25.991423815125223,0.0,0.0,0.0,0.0,3.0,0.0,True,25.987500000000004,0.003923815125223245,33,117,6.589743589743589,0.0,155.19105370705807,20.67261577341627,0.0
634,6.349999999999909,25.70000035287891,0.0,0.0,0.0,0.0,3.0,0.0,True,25.700000000000003,3.528789104288317e-07,33,118,6.5423728813559325,0.0,155.84397427442377,22.81255913327527,0.6347148294707097
635,6.359999999999909,25.41384749187891,0.0,0.0,0.0,0.0,3.0,0.0,True,25.4125,0.0013474918789104483,33,118,6.5423728813559325,0.0,156.02173496835374,21.671935668251102,0.0
636,6.369999999999909,25.30264074517776,0.0,0.0,0.0,0.0,3.0,0.0,True,25.300000000000004,0.0026407451777589012,33,118,6.5423728813559325,0.0,156.1908009918867,20.588347687322475,0.0
637,6.379999999999908,25.366381729347903,0.0,0.0,0.0,0.0,3.0,0.0,True,25.362500000000004,0.003881729347901855,33,118,6.5423728813559325,0.0,156.35158853867387,19.558943242054177,0.0
638,6.389999999999908,25.890036170218902,0.0,0.0,0.0,0.0,3.0,0.0,True,25.887500000000003,0.002536170218901068,33,119,6.563025210084033,0.0,156.28464918051714,18.03118245190724,-0.281217830012384
639,6.399999999999908,26.178728011444903,0.0,0.0,0.0,0.0,3.0,0.0,True,26.175000000000004,0.0037280114449027317,33,119,6.563025210084033,0.0,156.42555097381066,17.129635756016697,0.0
640,6.409999999999908,25.91647179259258,0.0,0.0,0.0,0.0,3.0,0.0,True,25.9125,0.003971792592580437,33,120,6.65,0.0,157.12610723221414,19.89520049015873,0.7244066565268454
641,6.419999999999908,24.890508058144448,0.0,0.0,0.0,0.0,3.0,0.0,True,24.887500000000003,0.0030080581444477624,33,121,6.636363636363637,0.0,158.39005716313002,25.94985561470545,1.4098810244388353
642,6.429999999999907,24.92942169603281,0.0,0.0,0.0,0.0,3.0,0.0,True,24.925000000000004,0.00442169603280724,33,121,6.636363636363637,0.0,158.5955694533484,24.652377572956954,0.0
643,6.439999999999907,23.928249556175814,0.0,0.0,0.0,0.0,3.0,0.0,True,23.925000000000004,0.003249556175812819,33,122,6.622950819672131,0.0,159.76714241140337,29.574313127584194,1.2309087202842335
644,6.449999999999907,24.1172767043778,0.0,0.0,0.0,0.0,3.0,0.0,True,24.112500000000004,0.004776704377796984,33,122,6.622950819672131,0.0,160.00339513013012,28.09561339355291,0.0
645,6.459999999999907,23.976635553928176,0.0,0.0,0.0,0.0,3.0,0.0,True,23.975,0.0016355539281771843,33,123,6.585365853658536,0.0,160.6376368948307,29.249978970778233,0.5118281590113085
646,6.4699999999999065,23.865705408789246,0.0,0.0,0.0,0.0,3.0,0.0,True,23.862500000000004,0.0032054087892448126,33,123,6.585365853658536,0.0,160.87257098624946,27.787490706935287,0.0
647,6.479999999999906,23.9297118152343,0.0,0.0,0.0,0.0,3.0,0.0,True,23.925000000000004,0.004711815234298468,33,123,6.585365853658536,0.0,161.09608576648628,26.398131877639305,0.0
648,6.489999999999906,24.712500268313562,0.0,0.0,0.0,0.0,3.0,0.0,True,24.712500000000006,2.6831356183517406e-07,33,124,6.540322580645161,0.0,160.86622861623277,25.185151310667283,-0.5493478431136509
649,6.499999999999906,24.326508585189146,0.0,0.0,0.0,0.0,3.0,0.0,True,24.325000000000003,0.0015085851891439414,33,124,6.540322580645161,0.0,161.0688014405913,23.925898773751218,0.0
650,6.509999999999906,24.11545656928238,0.0,0.0,0.0,0.0,3.0,0.0,True,24.112500000000004,0.0029565692823773386,33,124,6.540322580645161,0.0,161.2614888199054,22.7296136902946,0.0
651,6.519999999999905,24.079346030577806,0.0,0.0,0.0,0.0,3.0,0.0,True,24.075000000000003,0.004346030577805742,33,124,6.540322580645161,0.0,161.44476172326318,21.59314749254846,0.0
652,6.529999999999905,25.89175910941993,0.0,0.0,0.0,0.0,3.0,0.0,True,25.887500000000003,0.004259109419927584,33,125,6.528,0.0,160.25531786914496,26.801330092988312,-1.6894337842707046
653,6.539999999999905,25.875000244140395,0.0,0.0,0.0,0.0,3.0,0.0,True,25.875,2.441403954182588e-07,33,126,6.484126984126984,0.0,160.71529016345968,26.991443765239943,0.30603603521744915
654,6.549999999999905,25.538907576007677,0.0,0.0,0.0,0.0,3.0,0.0,True,25.5375,0.0014075760076741263,33,126,6.484126984126984,0.0,160.93218780335604,25.641876268897974,0.0
655,6.559999999999905,25.377758614502607,0.0,0.0,0.0,0.0,3.0,0.0,True,25.375,0.002758614502605526,33,126,6.484126984126984,0.0,161.13851944555577,24.35979165083475,0.0
656,6.569999999999904,25.391555048427342,0.0,0.0,0.0,0.0,3.0,0.0,True,25.387500000000003,0.004055048427336603,33,126,6.484126984126984,0.0,161.33478666166832,23.141815585121105,0.0
657,6.579999999999904,24.963916159596497,0.0,0.0,0.0,0.0,3.0,0.0,True,24.962500000000002,0.0014161595964935247,33,127,6.677165354330708,0.0,162.0245970490962,25.103279730188575,0.6237100407583078
658,6.589999999999904,24.952775455513233,0.0,0.0,0.0,0.0,3.0,0.0,True,24.950000000000003,0.002775455513233097,33,127,6.677165354330708,0.0,162.22796598721445,23.848124995197523,0.0
659,6.599999999999904,25.116579813129466,0.0,0.0,0.0,0.0,3.0,0.0,True,25.112500000000004,0.00407981312946449,33,127,6.677165354330708,0.0,162.4214098339427,22.655732344814748,0.0
660,6.6099999999999035,24.427968849275747,0.0,0.0,0.0,0.0,3.0,0.0,True,24.425000000000004,0.002968849275743781,33,128,6.65625,0.0,163.44614913636025,26.699298425557938,1.035268560363935
661,6.619999999999903,24.341864105949018,0.0,0.0,0.0,0.0,3.0,0.0,True,24.337500000000006,0.004364105949017337,33,128,6.65625,0.0,163.66434638962963,25.364348051299874,0.0
662,6.629999999999903,23.940497163240323,0.0,0.0,0.0,0.0,3.0,0.0,True,23.9375,0.0029971632403222965,33,129,6.713178294573644,0.0,164.2793825787718,26.585825110968948,0.49793689433798605
663,6.639999999999903,24.15440573131668,0.0,0.0,0.0,0.0,3.0,0.0,True,24.150000000000006,0.004405731316677668,33,129,6.713178294573644,0.0,164.49776013807005,25.256548541191556,0.0
664,6.649999999999903,24.03750019506216,0.0,0.0,0.0,0.0,3.0,0.0,True,24.0375,1.9506216055068524e-07,33,130,6.6692307692307695,0.0,165.12241276743765,26.52822581392521,0.5069009398286042
665,6.659999999999902,23.80148331745898,0.0,0.0,0.0,0.0,3.0,0.0,True,23.800000000000004,0.0014833174589797015,33,130,6.6692307692307695,0.0,165.34143381650927,25.20181946762048,0.0
666,6.669999999999902,23.740407114881904,0.0,0.0,0.0,0.0,3.0,0.0,True,23.737500000000004,0.0029071148819012206,33,130,6.6692307692307695,0.0,165.54978066700914,23.941738184622398,0.0
667,6.679999999999902,23.85427336708093,0.0,0.0,0.0,0.0,3.0,0.0,True,23.85,0.004273367080922289,33,130,6.6692307692307695,0.0,165.74796050045498,22.744665519948217,0.0
668,6.689999999999902,23.279569779806096,0.0,0.0,0.0,0.0,3.0,0.0,True,23.275000000000002,0.004569779806095189,35,131,6.885496183206107,0.0,166.65662762272342,25.952421008724414,0.8689947064348509
669,6.699999999999902,23.813992911508787,0.0,0.0,0.0,0.0,3.0,0.0,True,23.8125,0.0014929115087839206,35,132,6.848484848484849,0.0,166.5605364015129,23.93376096511068,-0.37484161681332395
670,6.709999999999901,23.927925935281962,0.0,0.0,0.0,0.0,3.0,0.0,True,23.925000000000004,0.002925935281958787,35,132,6.848484848484849,0.0,166.7598590292201,22.737082669972754,0.0
671,6.719999999999901,24.216801040939608,0.0,0.0,0.0,0.0,3.0,0.0,True,24.212500000000002,0.004301040939603145,35,132,6.848484848484849,0.0,166.94944305506237,21.60024287327725,0.0
672,6.729999999999901,24.45431623888519,0.0,0.0,0.0,0.0,3.0,0.0,True,24.450000000000003,0.004316238885189115,35,133,6.917293233082707,0.0,167.3220193088274,21.67188972511086,0.23032892160690466
673,6.739999999999901,25.237500162632642,0.0,0.0,0.0,0.0,3.0,0.0,True,25.237500000000004,1.6263263983540584e-07,35,134,6.873134328358209,0.0,167.0666583292814,21.03086557299126,-0.5219518614378273
674,6.7499999999999005,24.876381878662155,0.0,0.0,0.0,0.0,3.0,0.0,True,24.875,0.0013818786621508164,35,134,6.873134328358209,0.0,167.24233692048685,19.979326900603905,0.0
675,6.7599999999999,24.69020832598543,0.0,0.0,0.0,0.0,3.0,0.0,True,24.6875,0.002708325985428301,35,134,6.873134328358209,0.0,167.40940789635718,18.980369583326993,0.0
676,6.7699999999999,24.67898116266431,0.0,0.0,0.0,0.0,3.0,0.0,True,24.675000000000004,0.0039811626643098275,35,134,6.873134328358209,0.0,167.56828473965072,18.031364374702857,0.0
677,6.7799999999999,24.875000150007168,0.0,0.0,0.0,0.0,3.0,0.0,True,24.875,1.50007168760926e-07,35,135,6.955555555555556,0.0,167.68717945828698,16.93775789882983,-0.03840765152758152
678,6.7899999999999,24.56377460087895,0.0,0.0,0.0,0.0,3.0,0.0,True,24.5625,0.0012746008789513092,35,135,6.955555555555556,0.0,167.82919241315452,16.090874252557935,0.0
679,6.7999999999998995,24.427498073655862,0.0,0.0,0.0,0.0,3.0,0.0,True,24.425000000000004,0.002498073655859688,35,135,6.955555555555556,0.0,167.9642197322049,15.286338866842224,0.0
680,6.809999999999899,24.46617209768134,0.0,0.0,0.0,0.0,3.0,0.0,True,24.462500000000002,0.003672097681340151,35,135,6.955555555555556,0.0,168.09259968715818,14.522034163825717,0.0
681,6.819999999999899,25.589899150547275,0.0,0.0,0.0,0.0,3.0,0.0,True,25.587500000000006,0.0023991505472715407,35,136,6.948529411764706,0.0,167.44093969635142,16.946622420720736,-0.9205802757274739
682,6.829999999999899,25.553526683209178,0.0,0.0,0.0,0.0,3.0,0.0,True,25.550000000000004,0.0035266832091792985,35,136,6.948529411764706,0.0,167.58281958386215,16.099303055295398,0.0
683,6.839999999999899,25.914804143017403,0.0,0.0,0.0,0.0,3.0,0.0,True,25.9125,0.002304143017399961,35,137,6.9489051094890515,0.0,167.53098904372774,14.798655886683491,-0.22285119403182563
684,6.849999999999898,26.103387025409262,0.0,0.0,0.0,0.0,3.0,0.0,True,26.1,0.0033870254092601654,35,137,6.9489051094890515,0.0,167.6549526080275,14.058734382434015,0.0
685,6.859999999999898,24.841544818613997,0.0,0.0,0.0,0.0,3.0,0.0,True,24.837500000000002,0.004044818613994898,35,138,7.007246376811594,0.0,169.15679138074327,21.61077569322301,1.6509929094363969
686,6.869999999999898,24.976321390792666,0.0,0.0,0.0,0.0,3.0,0.0,True,24.975,0.0013213907926658388,35,139,6.971223021582734,0.0,169.29901585041276,20.290482986917993,-0.047951665255968834
687,6.879999999999898,25.015089803656224,0.0,0.0,0.0,0.0,3.0,0.0,True,25.012500000000003,0.002589803656224147,35,139,6.971223021582734,0.0,169.47077525195755,19.27596747025095,0.0
688,6.8899999999998975,25.228806951448924,0.0,0.0,0.0,0.0,3.0,0.0,True,25.225,0.0038069514489230552,35,139,6.971223021582734,0.0,169.63411306006,18.312181786576566,0.0
689,6.899999999999897,24.47782235541596,0.0,0.0,0.0,0.0,3.0,0.0,True,24.475,0.002822355415956376,35,140,6.9714285714285715,0.0,170.75959908759882,23.1157495435774,1.1438334876956553
690,6.909999999999897,24.71664880465525,0.0,0.0,0.0,0.0,3.0,0.0,True,24.712500000000006,0.004148804655252221,35,140,6.9714285714285715,0.0,170.95696325532643,21.959975895747384,0.0
691,6.919999999999897,24.45000011429402,0.0,0.0,0.0,0.0,3.0,0.0,True,24.450000000000003,1.1429402020673239e-07,35,141,6.929078014184397,0.0,171.73378807977588,24.30795715124154,0.6891960099801082
692,6.929999999999897,24.238927182978234,0.0,0.0,0.0,0.0,3.0,0.0,True,24.237500000000004,0.0014271829782281616,35,141,6.929078014184397,0.0,171.9425137748642,23.092564050956057,0.0
693,6.9399999999998965,24.202797168869353,0.0,0.0,0.0,0.0,3.0,0.0,True,24.200000000000003,0.0027971688693501895,35,141,6.929078014184397,0.0,172.14104505365978,21.937945172304484,0.0
694,6.949999999999896,24.341611784451636,0.0,0.0,0.0,0.0,3.0,0.0,True,24.337500000000002,0.0041117844516360465,35,141,6.929078014184397,0.0,172.32986845343052,20.841061619637433,0.0
695,6.959999999999896,24.48886821074873,0.0,0.0,0.0,0.0,3.0,0.0,True,24.487500000000004,0.0013682107487284578,35,142,6.97887323943662,0.0,172.65625256264417,20.650905195712504,0.17037841927088948
696,6.969999999999896,24.427681589979358,0.0,0.0,0.0,0.0,3.0,0.0,True,24.425000000000004,0.002681589979358881,35,142,6.97887323943662,0.0,172.834529501111,19.618368874560144,0.0
697,6.979999999999896,24.541441886756466,0.0,0.0,0.0,0.0,3.0,0.0,True,24.5375,0.003941886756464596,35,142,6.97887323943662,0.0,173.00406834979216,18.63746357045466,0.0
698,6.989999999999895,24.851287749658113,0.0,0.0,0.0,0.0,3.0,0.0,True,24.85,0.001287749658114347,35,143,6.944055944055944,0.0,173.14781029193966,17.6045759528515,-0.02020374631585753
699,6.999999999999895,24.66502389167001,0.0,0.0,0.0,0.0,3.0,0.0,True,24.6625,0.002523891670007913,35,143,6.944055944055944,0.0,173.30022143749508,16.72435556818116,0.0
700,7.009999999999895,24.653710072901564,0.0,0.0,0.0,0.0,3.0,0.0,True,24.650000000000002,0.0037100729015624905,35,143,6.944055944055944,0.0,173.4451403068515,15.888150156681775,0.0
701,7.019999999999895,24.977423945762894,0.0,0.0,0.0,0.0,3.0,0.0,True,24.975,0.002423945762889808,35,144,6.916666666666667,0.0,173.44420078041577,14.304751991748443,-0.15996648767762878
702,7.0299999999998946,25.241063154213617,0.0,0.0,0.0,0.0,3.0,0.0,True,25.237500000000004,0.0035631542136145412,35,144,6.916666666666667,0.0,173.56825665427243,13.589526269341734,0.0
703,7.039999999999894,24.575000091053255,0.0,0.0,0.0,0.0,3.0,0.0,True,24.575000000000003,9.105325299987506e-08,35,145,6.875862068965517,0.0,174.65200643064182,18.47451361887502,1.1128927325393718
704,7.049999999999894,24.388800505146918,0.0,0.0,0.0,0.0,3.0,0.0,True,24.387500000000003,0.0013005051469182703,35,145,6.875862068965517,0.0,174.81333773132957,17.550792272948424,0.0
705,7.059999999999894,24.377548902640417,0.0,0.0,0.0,0.0,3.0,0.0,True,24.375000000000004,0.0025489026404156285,35,145,6.875862068965517,0.0,174.96674484545667,16.673261155643136,0.0
706,7.069999999999894,24.541246844032116,0.0,0.0,0.0,0.0,3.0,0.0,True,24.5375,0.0037468440321143256,35,145,6.875862068965517,0.0,175.1126103422184,15.839610587341086,0.0
707,7.0799999999998935,24.838730551346586,0.0,0.0,0.0,0.0,3.0,0.0,True,24.837500000000002,0.0012305513465841382,35,146,6.8561643835616435,0.0,175.29030572717545,15.270398749749775,0.044552917987584095
708,7.089999999999893,24.577411798334378,0.0,0.0,0.0,0.0,3.0,0.0,True,24.575000000000003,0.002411798334375909,35,146,6.8561643835616435,0.0,175.42414477966264,14.506886851590068,0.0
709,7.099999999999893,24.49104530322212,0.0,0.0,0.0,0.0,3.0,0.0,True,24.487500000000004,0.0035453032221173736,35,146,6.8561643835616435,0.0,175.55138976373638,13.78155432668797,0.0
710,7.109999999999893,25.264816289766237,0.0,0.0,0.0,0.0,3.0,0.0,True,25.262500000000003,0.002316289766233486,55,147,7.183673469387755,0.0,175.05864567349832,15.210235632259893,-0.6991844351082008
711,7.119999999999893,25.378404907887507,0.0,0.0,0.0,0.0,3.0,0.0,True,25.375,0.003404907887502411,55,147,7.183673469387755,0.0,175.1917818228681,14.449735200339857,0.0
712,7.129999999999892,25.563627717079385,0.0,0.0,0.0,0.0,3.0,0.0,True,25.5625,0.0011277170793835092,55,148,7.162162162162162,0.0,175.41042806079244,14.25280103266214,0.10510976665646865
713,7.139999999999892,25.477210251875,0.0,0.0,0.0,0.0,3.0,0.0,True,25.475,0.002210251874997894,55,148,7.162162162162162,0.0,175.5354338496401,13.540168348535282,0.0
714,7.149999999999892,25.56574903419196,0.0,0.0,0.0,0.0,3.0,0.0,True,25.5625,0.0032490341919559525,55,148,7.162162162162162,0.0,175.65427471698172,12.863170761222491,0.0
715,7.159999999999892,25.378384895383668,0.0,0.0,0.0,0.0,3.0,0.0,True,25.375000000000004,0.0033848953836643388,55,149,7.1610738255033555,0.0,176.168644758284,14.505162956998342,0.4570278901704725
716,7.169999999999892,25.163680700708145,0.0,0.0,0.0,0.0,3.0,0.0,True,25.1625,0.0011807007081435666,55,150,7.153333333333333,0.0,176.74693700561312,16.337252644460765,0.5114687799286628
717,7.179999999999891,24.927314105795002,0.0,0.0,0.0,0.0,3.0,0.0,True,24.925000000000004,0.0023141057949995713,55,150,7.153333333333333,0.0,176.89131633718327,15.520397725923711,0.0
718,7.189999999999891,24.8659017023981,0.0,0.0,0.0,0.0,3.0,0.0,True,24.862500000000004,0.0034017023980980787,55,150,7.153333333333333,0.0,177.0285895221461,14.744389178635519,0.0
719,7.199999999999891,25.414722467205518,0.0,0.0,0.0,0.0,3.0,0.0,True,25.4125,0.002222467205517589,55,151,7.132450331125828,0.0,176.77251062195725,14.716490059117916,-0.4367533331003486
720,7.209999999999891,25.728266994983137,0.0,0.0,0.0,0.0,3.0,0.0,True,25.725,0.003266994983133394,55,151,7.132450331125828,0.0,176.9025860917716,13.980676446145297,0.0
